,Unit,Time
290743,WLW599,10/3/2024 10:51:13 AM
290744,WLW599,10/3/2024 10:51:23 AM
290745,WLW599,10/3/2024 10:51:23 AM
290746,WLW599,10/3/2024 10:51:33 AM
290747,WLW599,10/3/2024 10:51:39 AM
290748,WLW599,10/3/2024 10:51:49 AM
290749,WLW599,10/3/2024 10:51:59 AM
290750,WLW599,10/3/2024 10:52:09 AM
290751,WLW599,10/3/2024 10:52:19 AM
290752,WLW599,10/3/2024 10:52:24 AM
290753,WLW599,10/3/2024 10:52:34 AM
290754,WLW599,10/3/2024 10:52:44 AM
290755,WLW599,10/3/2024 10:52:54 AM
290756,WLW599,10/3/2024 10:53:04 AM
290757,WLW599,10/3/2024 10:53:14 AM
290758,WLW599,10/3/2024 10:53:24 AM
290759,WLW599,10/3/2024 10:53:34 AM
290760,WLW599,10/3/2024 10:53:44 AM
290761,WLW599,10/3/2024 10:53:53 AM
290762,WLW599,10/3/2024 10:54:03 AM
290763,WLW599,10/3/2024 10:54:13 AM
290764,WLW599,10/3/2024 10:54:23 AM
290765,WLW599,10/3/2024 10:54:33 AM
290766,WLW599,10/3/2024 10:54:43 AM
290767,WLW599,10/3/2024 10:54:53 AM
290768,WLW599,10/3/2024 10:55:03 AM
290769,WLW599,10/3/2024 10:55:13 AM
290770,WLW599,10/3/2024 10:55:23 AM
290771,WLW599,10/3/2024 10:55:29 AM
290772,WLW599,10/3/2024 10:55:39 AM
290773,WLW599,10/3/2024 10:55:43 AM
290774,WLW599,10/3/2024 10:55:53 AM
290775,WLW599,10/3/2024 10:56:03 AM
290776,WLW599,10/3/2024 10:56:13 AM
290777,WLW599,10/3/2024 10:56:23 AM
290778,WLW599,10/3/2024 10:56:33 AM
290779,WLW599,10/3/2024 10:56:43 AM
290780,WLW599,10/3/2024 10:56:53 AM
290781,WLW599,10/3/2024 10:57:03 AM
290782,WLW599,10/3/2024 10:57:13 AM
290783,WLW599,10/3/2024 10:57:23 AM
290784,WLW599,10/3/2024 10:57:33 AM
290785,WLW599,10/3/2024 10:57:43 AM
290786,WLW599,10/3/2024 10:57:50 AM
290787,WLW599,10/3/2024 10:57:53 AM
290788,WLW599,10/3/2024 10:58:03 AM
290789,WLW599,10/3/2024 10:58:13 AM
290790,WLW599,10/3/2024 10:58:23 AM
290791,WLW599,10/3/2024 10:58:33 AM
290792,WLW599,10/3/2024 10:58:43 AM
290793,WLW599,10/3/2024 10:58:53 AM
290794,WLW599,10/3/2024 10:59:03 AM
290795,WLW599,10/3/2024 10:59:13 AM
290796,WLW599,10/3/2024 10:59:23 AM
290797,WLW599,10/3/2024 10:59:33 AM
290798,WLW599,10/3/2024 10:59:42 AM
290799,WLW599,10/3/2024 10:59:52 AM
290800,WLW599,10/3/2024 10:59:53 AM
290801,WLW599,10/3/2024 10:59:56 AM
290802,WLW599,10/3/2024 11:00:02 AM
290803,WLW599,10/3/2024 11:00:12 AM
290804,WLW599,10/3/2024 11:00:16 AM
290805,WLW599,10/3/2024 11:00:22 AM
290806,WLW599,10/3/2024 11:00:32 AM
290807,WLW599,10/3/2024 11:00:32 AM
290808,WLW599,10/3/2024 11:00:42 AM
290809,WLW599,10/3/2024 11:00:46 AM
290810,WLW599,10/3/2024 11:00:52 AM
290811,WLW599,10/3/2024 11:00:53 AM
290812,WLW599,10/3/2024 11:01:02 AM
290813,WLW599,10/3/2024 11:01:12 AM
290814,WLW599,10/3/2024 11:01:22 AM
290815,WLW599,10/3/2024 11:01:22 AM
290816,WLW599,10/3/2024 11:01:32 AM
290817,WLW599,10/3/2024 11:01:42 AM
290818,WLW599,10/3/2024 11:01:52 AM
290819,WLW599,10/3/2024 11:02:02 AM
290820,WLW599,10/3/2024 11:02:12 AM
290821,WLW599,10/3/2024 11:02:22 AM
290822,WLW599,10/3/2024 11:11:53 AM
290823,WLW599,10/3/2024 11:12:57 AM
290824,WLW599,10/3/2024 11:13:04 AM
290825,WLW599,10/3/2024 11:13:31 AM
290826,WLW599,10/3/2024 11:13:35 AM
290827,WLW599,10/3/2024 11:13:59 AM
290828,WLW599,10/3/2024 11:14:24 AM
290829,WLW599,10/3/2024 11:18:01 AM
290830,WLW599,10/3/2024 11:22:04 AM
290831,WLW599,10/3/2024 11:26:00 AM
290832,WLW599,10/3/2024 11:26:41 AM
290833,WLW599,10/3/2024 11:27:35 AM
290834,WLW599,10/3/2024 11:27:40 AM
290835,WLW599,10/3/2024 11:28:07 AM
290836,WLW599,10/3/2024 12:09:23 PM
290837,WLW599,10/3/2024 12:09:24 PM
290838,WLW599,10/3/2024 12:09:58 PM
290839,WLW599,10/3/2024 12:10:04 PM
290840,WLW599,10/3/2024 12:10:21 PM
290841,WLW599,10/3/2024 12:10:28 PM
290842,WLW599,10/3/2024 12:13:46 PM
290843,WLW599,10/3/2024 12:14:01 PM
290844,WLW599,10/3/2024 12:14:19 PM
290845,WLW599,10/3/2024 12:14:22 PM
290846,WLW599,10/3/2024 12:14:52 PM
290847,WLW599,10/3/2024 12:14:53 PM
290848,WLW599,10/3/2024 12:18:57 PM
290849,WLW599,10/3/2024 12:19:41 PM
290850,WLW599,10/3/2024 12:19:52 PM
290851,WLW599,10/3/2024 12:20:02 PM
290852,WLW599,10/3/2024 12:20:11 PM
290853,WLW599,10/3/2024 12:20:22 PM
290854,WLW599,10/3/2024 12:20:32 PM
290855,WLW599,10/3/2024 12:20:41 PM
290856,WLW599,10/3/2024 12:20:52 PM
290857,WLW599,10/3/2024 12:21:02 PM
290858,WLW599,10/3/2024 12:21:11 PM
290859,WLW599,10/3/2024 12:21:22 PM
290860,WLW599,10/3/2024 12:21:32 PM
290861,WLW599,10/3/2024 12:21:41 PM
290862,WLW599,10/3/2024 12:21:51 PM
290863,WLW599,10/3/2024 12:22:02 PM
290864,WLW599,10/3/2024 12:22:11 PM
290865,WLW599,10/3/2024 12:22:21 PM
290866,WLW599,10/3/2024 12:22:31 PM
290867,WLW599,10/3/2024 12:22:42 PM
290868,WLW599,10/3/2024 12:22:51 PM
290869,WLW599,10/3/2024 12:23:01 PM
290870,WLW599,10/3/2024 12:23:04 PM
290871,WLW599,10/3/2024 12:23:11 PM
290872,WLW599,10/3/2024 12:23:21 PM
290873,WLW599,10/3/2024 12:23:31 PM
290874,WLW599,10/3/2024 12:23:42 PM
290875,WLW599,10/3/2024 12:23:51 PM
290876,WLW599,10/3/2024 12:24:01 PM
290877,WLW599,10/3/2024 12:24:11 PM
290878,WLW599,10/3/2024 12:24:21 PM
290879,WLW599,10/3/2024 12:24:31 PM
290880,WLW599,10/3/2024 12:24:40 PM
290881,WLW599,10/3/2024 12:24:50 PM
290882,WLW599,10/3/2024 12:25:01 PM
290883,WLW599,10/3/2024 12:25:11 PM
290884,WLW599,10/3/2024 12:25:21 PM
290885,WLW599,10/3/2024 12:25:31 PM
290886,WLW599,10/3/2024 12:25:40 PM
290887,WLW599,10/3/2024 12:25:50 PM
290888,WLW599,10/3/2024 12:26:01 PM
290889,WLW599,10/3/2024 12:26:11 PM
290890,WLW599,10/3/2024 12:26:20 PM
290891,WLW599,10/3/2024 12:26:30 PM
290892,WLW599,10/3/2024 12:26:40 PM
290893,WLW599,10/3/2024 12:26:51 PM
290894,WLW599,10/3/2024 12:27:01 PM
290895,WLW599,10/3/2024 12:27:02 PM
290896,WLW599,10/3/2024 12:27:11 PM
290897,WLW599,10/3/2024 12:27:20 PM
290898,WLW599,10/3/2024 12:27:30 PM
290899,WLW599,10/3/2024 12:27:41 PM
290900,WLW599,10/3/2024 12:27:50 PM
290901,WLW599,10/3/2024 12:28:00 PM
290902,WLW599,10/3/2024 12:28:11 PM
290903,WLW599,10/3/2024 12:28:20 PM
290904,WLW599,10/3/2024 12:28:30 PM
290905,WLW599,10/3/2024 12:28:41 PM
290906,WLW599,10/3/2024 12:28:50 PM
290907,WLW599,10/3/2024 12:29:00 PM
290908,WLW599,10/3/2024 12:29:11 PM
290909,WLW599,10/3/2024 12:29:20 PM
290910,WLW599,10/3/2024 12:29:30 PM
290911,WLW599,10/3/2024 12:29:40 PM
290912,WLW599,10/3/2024 12:29:50 PM
290913,WLW599,10/3/2024 12:30:00 PM
290914,WLW599,10/3/2024 12:30:10 PM
290915,WLW599,10/3/2024 12:30:19 PM
290916,WLW599,10/3/2024 12:30:30 PM
290917,WLW599,10/3/2024 12:30:40 PM
290918,WLW599,10/3/2024 12:30:49 PM
290919,WLW599,10/3/2024 12:30:59 PM
290920,WLW599,10/3/2024 12:31:00 PM
290921,WLW599,10/3/2024 12:31:00 PM
290922,WLW599,10/3/2024 12:31:10 PM
290923,WLW599,10/3/2024 12:31:19 PM
290924,WLW599,10/3/2024 12:31:25 PM
290925,WLW599,10/3/2024 12:31:29 PM
290926,WLW599,10/3/2024 12:31:30 PM
290927,WLW599,10/3/2024 12:31:40 PM
290928,WLW599,10/3/2024 12:31:50 PM
290929,WLW599,10/3/2024 12:31:57 PM
290930,WLW599,10/3/2024 12:31:59 PM
290931,WLW599,10/3/2024 12:32:05 PM
290932,WLW599,10/3/2024 12:32:10 PM
290933,WLW599,10/3/2024 12:32:20 PM
290934,WLW599,10/3/2024 12:32:29 PM
290935,WLW599,10/3/2024 12:32:40 PM
290936,WLW599,10/3/2024 12:32:50 PM
290937,WLW599,10/3/2024 12:32:59 PM
290938,WLW599,10/3/2024 12:33:10 PM
290939,WLW599,10/3/2024 12:33:20 PM
290940,WLW599,10/3/2024 12:33:29 PM
290941,WLW599,10/3/2024 12:33:40 PM
290942,WLW599,10/3/2024 12:33:49 PM
290943,WLW599,10/3/2024 12:33:59 PM
290944,WLW599,10/3/2024 12:34:09 PM
290945,WLW599,10/3/2024 12:34:34 PM
290946,WLW599,10/3/2024 12:35:45 PM
290947,WLW599,10/3/2024 12:35:55 PM
290948,WLW599,10/3/2024 12:36:05 PM
290949,WLW599,10/3/2024 12:36:05 PM
290950,WLW599,10/3/2024 12:36:27 PM
290951,WLW599,10/3/2024 12:37:04 PM
290952,WLW599,10/3/2024 12:37:15 PM
290953,WLW599,10/3/2024 12:37:15 PM
290954,WLW599,10/3/2024 12:37:25 PM
290955,WLW599,10/3/2024 12:37:25 PM
290956,WLW599,10/3/2024 12:37:34 PM
290957,WLW599,10/3/2024 12:37:34 PM
290958,WLW599,10/3/2024 12:37:45 PM
290959,WLW599,10/3/2024 12:37:45 PM
290960,WLW599,10/3/2024 12:37:55 PM
290961,WLW599,10/3/2024 12:37:55 PM
290962,WLW599,10/3/2024 12:38:04 PM
290963,WLW599,10/3/2024 12:38:04 PM
290964,WLW599,10/3/2024 12:38:15 PM
290965,WLW599,10/3/2024 12:38:25 PM
290966,WLW599,10/3/2024 12:38:34 PM
290967,WLW599,10/3/2024 12:38:45 PM
290968,WLW599,10/3/2024 12:38:55 PM
290969,WLW599,10/3/2024 12:38:55 PM
290970,WLW599,10/3/2024 12:39:04 PM
290971,WLW599,10/3/2024 12:39:04 PM
290972,WLW599,10/3/2024 12:39:15 PM
290973,WLW599,10/3/2024 12:39:15 PM
290974,WLW599,10/3/2024 12:39:24 PM
290975,WLW599,10/3/2024 12:39:34 PM
290976,WLW599,10/3/2024 12:39:45 PM
290977,WLW599,10/3/2024 12:39:54 PM
290978,WLW599,10/3/2024 12:40:04 PM
290979,WLW599,10/3/2024 12:40:15 PM
290980,WLW599,10/3/2024 12:40:24 PM
290981,WLW599,10/3/2024 12:40:27 PM
290982,WLW599,10/3/2024 12:40:34 PM
290983,WLW599,10/3/2024 12:40:45 PM
290984,WLW599,10/3/2024 12:40:54 PM
290985,WLW599,10/3/2024 12:41:04 PM
290986,WLW599,10/3/2024 12:41:15 PM
290987,WLW599,10/3/2024 12:41:24 PM
290988,WLW599,10/3/2024 12:41:34 PM
290989,WLW599,10/3/2024 12:41:45 PM
290990,WLW599,10/3/2024 12:41:54 PM
290991,WLW599,10/3/2024 12:42:05 PM
290992,WLW599,10/3/2024 12:42:14 PM
290993,WLW599,10/3/2024 12:42:24 PM
290994,WLW599,10/3/2024 12:42:35 PM
290995,WLW599,10/3/2024 12:42:44 PM
290996,WLW599,10/3/2024 12:42:54 PM
290997,WLW599,10/3/2024 12:43:05 PM
290998,WLW599,10/3/2024 12:43:14 PM
290999,WLW599,10/3/2024 12:43:24 PM
291000,WLW599,10/3/2024 12:43:35 PM
291001,WLW599,10/3/2024 12:43:44 PM
291002,WLW599,10/3/2024 12:43:54 PM
291003,WLW599,10/3/2024 12:44:04 PM
291004,WLW599,10/3/2024 12:44:14 PM
291005,WLW599,10/3/2024 12:44:24 PM
291006,WLW599,10/3/2024 12:44:33 PM
291007,WLW599,10/3/2024 12:44:34 PM
291008,WLW599,10/3/2024 12:44:44 PM
291009,WLW599,10/3/2024 12:44:54 PM
291010,WLW599,10/3/2024 12:45:04 PM
291011,WLW599,10/3/2024 12:45:14 PM
291012,WLW599,10/3/2024 12:45:23 PM
291013,WLW599,10/3/2024 12:45:34 PM
291014,WLW599,10/3/2024 12:45:44 PM
291015,WLW599,10/3/2024 12:45:53 PM
291016,WLW599,10/3/2024 12:46:04 PM
291017,WLW599,10/3/2024 12:46:14 PM
291018,WLW599,10/3/2024 12:46:23 PM
291019,WLW599,10/3/2024 12:46:34 PM
291020,WLW599,10/3/2024 12:46:44 PM
291021,WLW599,10/3/2024 12:46:53 PM
291022,WLW599,10/3/2024 12:47:04 PM
291023,WLW599,10/3/2024 12:47:13 PM
291024,WLW599,10/3/2024 12:47:23 PM
291025,WLW599,10/3/2024 12:47:34 PM
291026,WLW599,10/3/2024 12:47:43 PM
291027,WLW599,10/3/2024 12:47:53 PM
291028,WLW599,10/3/2024 12:47:53 PM
291029,WLW599,10/3/2024 12:48:03 PM
291030,WLW599,10/3/2024 12:48:03 PM
291031,WLW599,10/3/2024 12:48:14 PM
291032,WLW599,10/3/2024 12:48:23 PM
291033,WLW599,10/3/2024 12:48:30 PM
291034,WLW599,10/3/2024 12:48:33 PM
291035,WLW599,10/3/2024 12:48:44 PM
291036,WLW599,10/3/2024 12:48:44 PM
291037,WLW599,10/3/2024 12:48:53 PM
291038,WLW599,10/3/2024 12:49:03 PM
291039,WLW599,10/3/2024 12:49:14 PM
291040,WLW599,10/3/2024 12:49:23 PM
291041,WLW599,10/3/2024 12:49:33 PM
291042,WLW599,10/3/2024 12:49:44 PM
291043,WLW599,10/3/2024 12:49:53 PM
291044,WLW599,10/3/2024 12:50:02 PM
291045,WLW599,10/3/2024 12:50:13 PM
291046,WLW599,10/3/2024 12:50:23 PM
291047,WLW599,10/3/2024 12:50:32 PM
291048,WLW599,10/3/2024 12:50:43 PM
291049,WLW599,10/3/2024 12:50:53 PM
291050,WLW599,10/3/2024 12:50:53 PM
291051,WLW599,10/3/2024 12:51:03 PM
291052,WLW599,10/3/2024 12:51:12 PM
291053,WLW599,10/3/2024 12:51:12 PM
291054,WLW599,10/3/2024 12:51:23 PM
291055,WLW599,10/3/2024 12:51:33 PM
291056,WLW599,10/3/2024 12:51:42 PM
291057,WLW599,10/3/2024 12:51:53 PM
291058,WLW599,10/3/2024 12:52:03 PM
291059,WLW599,10/3/2024 12:52:12 PM
291060,WLW599,10/3/2024 12:52:23 PM
291061,WLW599,10/3/2024 12:52:33 PM
291062,WLW599,10/3/2024 12:52:39 PM
291063,WLW599,10/3/2024 12:52:42 PM
291064,WLW599,10/3/2024 12:52:53 PM
291065,WLW599,10/3/2024 12:53:03 PM
291066,WLW599,10/3/2024 12:53:12 PM
291067,WLW599,10/3/2024 12:53:23 PM
291068,WLW599,10/3/2024 12:53:32 PM
291069,WLW599,10/3/2024 12:53:32 PM
291070,WLW599,10/3/2024 12:53:42 PM
291071,WLW599,10/3/2024 12:53:42 PM
291072,WLW599,10/3/2024 12:53:53 PM
291073,WLW599,10/3/2024 12:54:02 PM
291074,WLW599,10/3/2024 12:54:22 PM
291075,WLW599,10/3/2024 12:54:47 PM
291076,WLW599,10/3/2024 12:54:47 PM
291077,WLW599,10/3/2024 12:54:56 PM
291078,WLW599,10/3/2024 12:54:56 PM
291079,WLW599,10/3/2024 12:55:06 PM
291080,WLW599,10/3/2024 12:55:06 PM
291081,WLW599,10/3/2024 12:55:17 PM
291082,WLW599,10/3/2024 12:55:26 PM
291083,WLW599,10/3/2024 12:55:35 PM
291084,WLW599,10/3/2024 12:55:46 PM
291085,WLW599,10/3/2024 12:55:56 PM
291086,WLW599,10/3/2024 12:56:05 PM
291087,WLW599,10/3/2024 12:56:14 PM
291088,WLW599,10/3/2024 12:56:16 PM
291089,WLW599,10/3/2024 12:56:26 PM
291090,WLW599,10/3/2024 12:56:35 PM
291091,WLW599,10/3/2024 12:56:46 PM
291092,WLW599,10/3/2024 12:56:56 PM
291093,WLW599,10/3/2024 12:57:05 PM
291094,WLW599,10/3/2024 12:57:16 PM
291095,WLW599,10/3/2024 12:57:26 PM
291096,WLW599,10/3/2024 12:57:35 PM
291097,WLW599,10/3/2024 12:57:46 PM
291098,WLW599,10/3/2024 12:57:56 PM
291099,WLW599,10/3/2024 12:58:05 PM
291100,WLW599,10/3/2024 12:58:16 PM
291101,WLW599,10/3/2024 12:58:26 PM
291102,WLW599,10/3/2024 12:58:35 PM
291103,WLW599,10/3/2024 12:58:46 PM
291104,WLW599,10/3/2024 12:58:55 PM
291105,WLW599,10/3/2024 12:59:05 PM
291106,WLW599,10/3/2024 12:59:16 PM
291107,WLW599,10/3/2024 12:59:25 PM
291108,WLW599,10/3/2024 12:59:35 PM
291109,WLW599,10/3/2024 12:59:46 PM
291110,WLW599,10/3/2024 12:59:55 PM
291111,WLW599,10/3/2024 1:00:05 PM
291112,WLW599,10/3/2024 1:00:16 PM
291113,WLW599,10/3/2024 1:00:18 PM
291114,WLW599,10/3/2024 1:00:25 PM
291115,WLW599,10/3/2024 1:00:35 PM
291116,WLW599,10/3/2024 1:00:45 PM
291117,WLW599,10/3/2024 1:00:55 PM
291118,WLW599,10/3/2024 1:01:05 PM
291119,WLW599,10/3/2024 1:01:15 PM
291120,WLW599,10/3/2024 1:01:25 PM
291121,WLW599,10/3/2024 1:01:25 PM
291122,WLW599,10/3/2024 1:01:34 PM
291123,WLW599,10/3/2024 1:01:45 PM
291124,WLW599,10/3/2024 1:01:45 PM
291125,WLW599,10/3/2024 1:01:55 PM
291126,WLW599,10/3/2024 1:02:04 PM
291127,WLW599,10/3/2024 1:02:15 PM
291128,WLW599,10/3/2024 1:02:25 PM
291129,WLW599,10/3/2024 1:02:34 PM
291130,WLW599,10/3/2024 1:02:45 PM
291131,WLW599,10/3/2024 1:03:05 PM
291132,WLW599,10/3/2024 1:03:12 PM
291133,WLW599,10/3/2024 1:03:34 PM
291134,WLW599,10/3/2024 1:03:36 PM
291135,WLW599,10/3/2024 1:03:57 PM
291136,WLW599,10/3/2024 1:04:03 PM
291137,WLW599,10/3/2024 1:04:06 PM
291138,WLW599,10/3/2024 1:04:07 PM
291139,WLW599,10/3/2024 1:04:17 PM
291140,WLW599,10/3/2024 1:04:27 PM
291141,WLW599,10/3/2024 1:04:36 PM
291142,WLW599,10/3/2024 1:04:39 PM
291143,WLW599,10/3/2024 1:04:47 PM
291144,WLW599,10/3/2024 1:04:57 PM
291145,WLW599,10/3/2024 1:05:06 PM
291146,WLW599,10/3/2024 1:05:17 PM
291147,WLW599,10/3/2024 1:05:26 PM
291148,WLW599,10/3/2024 1:05:36 PM
291149,WLW599,10/3/2024 1:05:47 PM
291150,WLW599,10/3/2024 1:05:56 PM
291151,WLW599,10/3/2024 1:06:06 PM
291152,WLW599,10/3/2024 1:06:17 PM
291153,WLW599,10/3/2024 1:06:26 PM
291154,WLW599,10/3/2024 1:06:36 PM
291155,WLW599,10/3/2024 1:06:46 PM
291156,WLW599,10/3/2024 1:06:56 PM
291157,WLW599,10/3/2024 1:07:06 PM
291158,WLW599,10/3/2024 1:07:16 PM
291159,WLW599,10/3/2024 1:07:26 PM
291160,WLW599,10/3/2024 1:07:36 PM
291161,WLW599,10/3/2024 1:07:45 PM
291162,WLW599,10/3/2024 1:07:56 PM
291163,WLW599,10/3/2024 1:08:06 PM
291164,WLW599,10/3/2024 1:08:15 PM
291165,WLW599,10/3/2024 1:08:26 PM
291166,WLW599,10/3/2024 1:08:36 PM
291167,WLW599,10/3/2024 1:08:45 PM
291168,WLW599,10/3/2024 1:08:49 PM
291169,WLW599,10/3/2024 1:08:56 PM
291170,WLW599,10/3/2024 1:09:06 PM
291171,WLW599,10/3/2024 1:09:15 PM
291172,WLW599,10/3/2024 1:09:26 PM
291173,WLW599,10/3/2024 1:09:36 PM
291174,WLW599,10/3/2024 1:09:45 PM
291175,WLW599,10/3/2024 1:09:56 PM
291176,WLW599,10/3/2024 1:10:05 PM
291177,WLW599,10/3/2024 1:10:15 PM
291178,WLW599,10/3/2024 1:10:26 PM
291179,WLW599,10/3/2024 1:10:35 PM
291180,WLW599,10/3/2024 1:10:45 PM
291181,WLW599,10/3/2024 1:10:56 PM
291182,WLW599,10/3/2024 1:11:05 PM
291183,WLW599,10/3/2024 1:11:07 PM
291184,WLW599,10/3/2024 1:11:17 PM
291185,WLW599,10/3/2024 1:11:23 PM
291186,WLW599,10/3/2024 1:11:32 PM
291187,WLW599,10/3/2024 1:11:36 PM
291188,WLW599,10/3/2024 1:11:46 PM
291189,WLW599,10/3/2024 1:11:57 PM
291190,WLW599,10/3/2024 1:12:06 PM
291191,WLW599,10/3/2024 1:12:16 PM
291192,WLW599,10/3/2024 1:12:16 PM
291193,WLW599,10/3/2024 1:12:27 PM
291194,WLW599,10/3/2024 1:12:36 PM
291195,WLW599,10/3/2024 1:12:39 PM
291196,WLW599,10/3/2024 1:12:46 PM
291197,WLW599,10/3/2024 1:12:56 PM
291198,WLW599,10/3/2024 1:13:06 PM
291199,WLW599,10/3/2024 1:13:14 PM
291200,WLW599,10/3/2024 1:13:25 PM
291201,WLW599,10/3/2024 1:13:34 PM
291202,WLW599,10/3/2024 1:13:35 PM
291203,WLW599,10/3/2024 1:13:45 PM
291204,WLW599,10/3/2024 1:13:54 PM
291205,WLW599,10/3/2024 1:14:05 PM
291206,WLW599,10/3/2024 1:14:15 PM
291207,WLW599,10/3/2024 1:14:24 PM
291208,WLW599,10/3/2024 1:14:35 PM
291209,WLW599,10/3/2024 1:14:45 PM
291210,WLW599,10/3/2024 1:14:54 PM
291211,WLW599,10/3/2024 1:15:05 PM
291212,WLW599,10/3/2024 1:15:15 PM
291213,WLW599,10/3/2024 1:15:24 PM
291214,WLW599,10/3/2024 1:15:35 PM
291215,WLW599,10/3/2024 1:15:44 PM
291216,WLW599,10/3/2024 1:15:54 PM
291217,WLW599,10/3/2024 1:16:05 PM
291218,WLW599,10/3/2024 1:16:14 PM
291219,WLW599,10/3/2024 1:16:24 PM
291220,WLW599,10/3/2024 1:16:35 PM
291221,WLW599,10/3/2024 1:16:41 PM
291222,WLW599,10/3/2024 1:16:44 PM
291223,WLW599,10/3/2024 1:16:54 PM
291224,WLW599,10/3/2024 1:17:05 PM
291225,WLW599,10/3/2024 1:17:14 PM
291226,WLW599,10/3/2024 1:17:24 PM
291227,WLW599,10/3/2024 1:17:35 PM
291228,WLW599,10/3/2024 1:17:44 PM
291229,WLW599,10/3/2024 1:17:54 PM
291230,WLW599,10/3/2024 1:18:05 PM
291231,WLW599,10/3/2024 1:18:14 PM
291232,WLW599,10/3/2024 1:18:24 PM
291233,WLW599,10/3/2024 1:18:35 PM
291234,WLW599,10/3/2024 1:18:44 PM
291235,WLW599,10/3/2024 1:18:54 PM
291236,WLW599,10/3/2024 1:19:05 PM
291237,WLW599,10/3/2024 1:19:07 PM
291238,WLW599,10/3/2024 1:19:18 PM
291239,WLW599,10/3/2024 1:19:19 PM
291240,WLW599,10/3/2024 1:19:28 PM
291241,WLW599,10/3/2024 1:19:38 PM
291242,WLW599,10/3/2024 1:19:48 PM
291243,WLW599,10/3/2024 1:19:58 PM
291244,WLW599,10/3/2024 1:20:08 PM
291245,WLW599,10/3/2024 1:20:18 PM
291246,WLW599,10/3/2024 1:20:28 PM
291247,WLW599,10/3/2024 1:20:38 PM
291248,WLW599,10/3/2024 1:20:48 PM
291249,WLW599,10/3/2024 1:20:50 PM
291250,WLW599,10/3/2024 1:20:58 PM
291251,WLW599,10/3/2024 1:21:07 PM
291252,WLW599,10/3/2024 1:21:18 PM
291253,WLW599,10/3/2024 1:21:28 PM
291254,WLW599,10/3/2024 1:21:37 PM
291255,WLW599,10/3/2024 1:21:48 PM
291256,WLW599,10/3/2024 1:21:58 PM
291257,WLW599,10/3/2024 1:22:07 PM
291258,WLW599,10/3/2024 1:22:18 PM
291259,WLW599,10/3/2024 1:22:28 PM
291260,WLW599,10/3/2024 1:22:37 PM
291261,WLW599,10/3/2024 1:22:48 PM
291262,WLW599,10/3/2024 1:22:58 PM
291263,WLW599,10/3/2024 1:23:07 PM
291264,WLW599,10/3/2024 1:23:18 PM
291265,WLW599,10/3/2024 1:23:27 PM
291266,WLW599,10/3/2024 1:23:37 PM
291267,WLW599,10/3/2024 1:23:48 PM
291268,WLW599,10/3/2024 1:23:57 PM
291269,WLW599,10/3/2024 1:24:07 PM
291270,WLW599,10/3/2024 1:24:18 PM
291271,WLW599,10/3/2024 1:24:27 PM
291272,WLW599,10/3/2024 1:24:37 PM
291273,WLW599,10/3/2024 1:24:44 PM
291274,WLW599,10/3/2024 1:24:47 PM
291275,WLW599,10/3/2024 1:24:58 PM
291276,WLW599,10/3/2024 1:25:07 PM
291277,WLW599,10/3/2024 1:25:17 PM
291278,WLW599,10/3/2024 1:25:27 PM
291279,WLW599,10/3/2024 1:25:37 PM
291280,WLW599,10/3/2024 1:25:47 PM
291281,WLW599,10/3/2024 1:25:57 PM
291282,WLW599,10/3/2024 1:26:07 PM
291283,WLW599,10/3/2024 1:26:17 PM
291284,WLW599,10/3/2024 1:26:27 PM
291285,WLW599,10/3/2024 1:26:37 PM
291286,WLW599,10/3/2024 1:26:46 PM
291287,WLW599,10/3/2024 1:26:57 PM
291288,WLW599,10/3/2024 1:27:07 PM
291289,WLW599,10/3/2024 1:27:16 PM
291290,WLW599,10/3/2024 1:27:27 PM
291291,WLW599,10/3/2024 1:27:37 PM
291292,WLW599,10/3/2024 1:27:46 PM
291293,WLW599,10/3/2024 1:27:57 PM
291294,WLW599,10/3/2024 1:28:07 PM
291295,WLW599,10/3/2024 1:28:16 PM
291296,WLW599,10/3/2024 1:28:27 PM
291297,WLW599,10/3/2024 1:28:36 PM
291298,WLW599,10/3/2024 1:28:46 PM
291299,WLW599,10/3/2024 1:28:47 PM
291300,WLW599,10/3/2024 1:28:57 PM
291301,WLW599,10/3/2024 1:29:06 PM
291302,WLW599,10/3/2024 1:29:16 PM
291303,WLW599,10/3/2024 1:29:27 PM
291304,WLW599,10/3/2024 1:29:27 PM
291305,WLW599,10/3/2024 1:29:36 PM
291306,WLW599,10/3/2024 1:29:46 PM
291307,WLW599,10/3/2024 1:29:56 PM
291308,WLW599,10/3/2024 1:30:07 PM
291309,WLW599,10/3/2024 1:30:16 PM
291310,WLW599,10/3/2024 1:30:26 PM
291311,WLW599,10/3/2024 1:30:37 PM
291312,WLW599,10/3/2024 1:30:46 PM
291313,WLW599,10/3/2024 1:30:46 PM
291314,WLW599,10/3/2024 1:30:56 PM
291315,WLW599,10/3/2024 1:31:06 PM
291316,WLW599,10/3/2024 1:31:16 PM
291317,WLW599,10/3/2024 1:31:26 PM
291318,WLW599,10/3/2024 1:31:36 PM
291319,WLW599,10/3/2024 1:31:46 PM
291320,WLW599,10/3/2024 1:31:56 PM
291321,WLW599,10/3/2024 1:32:05 PM
291322,WLW599,10/3/2024 1:32:16 PM
291323,WLW599,10/3/2024 1:32:26 PM
291324,WLW599,10/3/2024 1:32:35 PM
291325,WLW599,10/3/2024 1:32:46 PM
