,Unit,Time
516103,WOM072,10/16/2024 9:16:35 PM
516104,WOM072,10/17/2024 1:15:06 AM
516105,WOM072,10/17/2024 1:15:06 AM
516106,WOM072,10/17/2024 1:15:06 AM
516107,WOM072,10/17/2024 5:13:35 AM
516108,WOM072,10/17/2024 5:13:35 AM
516109,WOM072,10/17/2024 8:06:30 AM
516110,WOM072,10/17/2024 8:06:30 AM
516111,WOM072,10/17/2024 8:09:28 AM
516112,WOM072,10/17/2024 8:11:27 AM
516113,WOM072,10/17/2024 8:21:38 AM
516114,WOM072,10/17/2024 8:31:33 AM
516115,WOM072,10/17/2024 8:43:20 AM
516116,WOM072,10/17/2024 8:46:18 AM
516117,WOM072,10/17/2024 8:48:17 AM
516118,WOM072,10/17/2024 9:04:17 AM
516119,WOM072,10/17/2024 9:04:24 AM
516120,WOM072,10/17/2024 9:04:27 AM
516121,WOM072,10/17/2024 9:04:50 AM
516122,WOM072,10/17/2024 9:05:50 AM
516123,WOM072,10/17/2024 9:06:45 AM
516124,WOM072,10/17/2024 9:06:45 AM
516125,WOM072,10/17/2024 9:08:44 AM
516126,WOM072,10/17/2024 9:10:43 AM
516127,WOM072,10/17/2024 9:10:51 AM
516128,WOM072,10/17/2024 9:11:23 AM
516129,WOM072,10/17/2024 9:13:00 AM
516130,WOM072,10/17/2024 9:13:00 AM
516131,WOM072,10/17/2024 9:14:17 AM
516132,WOM072,10/17/2024 9:14:17 AM
516133,WOM072,10/17/2024 9:14:31 AM
516134,WOM072,10/17/2024 9:15:24 AM
516135,WOM072,10/17/2024 9:16:30 AM
516136,WOM072,10/17/2024 9:16:37 AM
516137,WOM072,10/17/2024 9:16:46 AM
516138,WOM072,10/17/2024 9:17:18 AM
516139,WOM072,10/17/2024 9:17:25 AM
516140,WOM072,10/17/2024 9:17:31 AM
516141,WOM072,10/17/2024 9:18:31 AM
516142,WOM072,10/17/2024 9:18:43 AM
516143,WOM072,10/17/2024 9:18:48 AM
516144,WOM072,10/17/2024 9:18:53 AM
516145,WOM072,10/17/2024 9:18:58 AM
516146,WOM072,10/17/2024 9:19:03 AM
516147,WOM072,10/17/2024 9:19:08 AM
516148,WOM072,10/17/2024 9:19:23 AM
516149,WOM072,10/17/2024 9:19:49 AM
516150,WOM072,10/17/2024 9:21:16 AM
516151,WOM072,10/17/2024 9:21:16 AM
516152,WOM072,10/17/2024 9:22:23 AM
516153,WOM072,10/17/2024 9:23:03 AM
516154,WOM072,10/17/2024 9:24:27 AM
516155,WOM072,10/17/2024 9:24:27 AM
516156,WOM072,10/17/2024 9:25:36 AM
516157,WOM072,10/17/2024 9:25:53 AM
516158,WOM072,10/17/2024 9:26:46 AM
516159,WOM072,10/17/2024 9:27:03 AM
516160,WOM072,10/17/2024 9:28:52 AM
516161,WOM072,10/17/2024 9:28:58 AM
516162,WOM072,10/17/2024 9:30:26 AM
516163,WOM072,10/17/2024 9:30:54 AM
516164,WOM072,10/17/2024 9:32:10 AM
516165,WOM072,10/17/2024 9:32:30 AM
516166,WOM072,10/17/2024 9:32:56 AM
516167,WOM072,10/17/2024 9:33:56 AM
516168,WOM072,10/17/2024 9:35:48 AM
516169,WOM072,10/17/2024 9:35:48 AM
516170,WOM072,10/17/2024 9:37:16 AM
516171,WOM072,10/17/2024 9:37:19 AM
516172,WOM072,10/17/2024 9:37:48 AM
516173,WOM072,10/17/2024 9:38:22 AM
516174,WOM072,10/17/2024 9:38:37 AM
516175,WOM072,10/17/2024 9:38:40 AM
516176,WOM072,10/17/2024 9:39:55 AM
516177,WOM072,10/17/2024 9:40:33 AM
516178,WOM072,10/17/2024 9:41:13 AM
516179,WOM072,10/17/2024 9:41:56 AM
516180,WOM072,10/17/2024 9:42:31 AM
516181,WOM072,10/17/2024 9:44:36 AM
516182,WOM072,10/17/2024 9:46:32 AM
516183,WOM072,10/17/2024 9:49:30 AM
516184,WOM072,10/17/2024 9:49:58 AM
516185,WOM072,10/17/2024 9:51:22 AM
516186,WOM072,10/17/2024 9:51:22 AM
516187,WOM072,10/17/2024 9:52:18 AM
516188,WOM072,10/17/2024 9:52:18 AM
516189,WOM072,10/17/2024 9:52:57 AM
516190,WOM072,10/17/2024 9:52:57 AM
516191,WOM072,10/17/2024 9:53:17 AM
516192,WOM072,10/17/2024 9:53:17 AM
516193,WOM072,10/17/2024 9:53:33 AM
516194,WOM072,10/17/2024 9:53:54 AM
516195,WOM072,10/17/2024 9:55:20 AM
516196,WOM072,10/17/2024 9:55:20 AM
516197,WOM072,10/17/2024 9:57:04 AM
516198,WOM072,10/17/2024 9:57:32 AM
516199,WOM072,10/17/2024 9:57:32 AM
516200,WOM072,10/17/2024 9:58:01 AM
516201,WOM072,10/17/2024 9:58:01 AM
516202,WOM072,10/17/2024 9:59:59 AM
516203,WOM072,10/17/2024 10:00:31 AM
516204,WOM072,10/17/2024 10:00:50 AM
516205,WOM072,10/17/2024 10:01:35 AM
516206,WOM072,10/17/2024 10:01:49 AM
516207,WOM072,10/17/2024 10:02:20 AM
516208,WOM072,10/17/2024 10:02:23 AM
516209,WOM072,10/17/2024 10:03:20 AM
516210,WOM072,10/17/2024 10:03:32 AM
516211,WOM072,10/17/2024 10:03:35 AM
516212,WOM072,10/17/2024 10:03:39 AM
516213,WOM072,10/17/2024 10:04:03 AM
516214,WOM072,10/17/2024 10:04:11 AM
516215,WOM072,10/17/2024 10:04:16 AM
516216,WOM072,10/17/2024 10:04:34 AM
516217,WOM072,10/17/2024 10:05:31 AM
516218,WOM072,10/17/2024 10:06:15 AM
516219,WOM072,10/17/2024 10:06:34 AM
516220,WOM072,10/17/2024 10:07:15 AM
516221,WOM072,10/17/2024 10:07:21 AM
516222,WOM072,10/17/2024 10:07:49 AM
516223,WOM072,10/17/2024 10:08:06 AM
516224,WOM072,10/17/2024 10:08:14 AM
516225,WOM072,10/17/2024 10:08:35 AM
516226,WOM072,10/17/2024 10:08:44 AM
516227,WOM072,10/17/2024 10:09:00 AM
516228,WOM072,10/17/2024 10:09:04 AM
516229,WOM072,10/17/2024 10:09:24 AM
516230,WOM072,10/17/2024 10:09:35 AM
516231,WOM072,10/17/2024 10:09:39 AM
516232,WOM072,10/17/2024 10:10:04 AM
516233,WOM072,10/17/2024 10:10:18 AM
516234,WOM072,10/17/2024 10:10:28 AM
516235,WOM072,10/17/2024 10:10:41 AM
516236,WOM072,10/17/2024 10:11:07 AM
516237,WOM072,10/17/2024 10:11:18 AM
516238,WOM072,10/17/2024 10:11:25 AM
516239,WOM072,10/17/2024 10:11:45 AM
516240,WOM072,10/17/2024 10:11:58 AM
516241,WOM072,10/17/2024 10:12:15 AM
516242,WOM072,10/17/2024 10:12:30 AM
516243,WOM072,10/17/2024 10:12:34 AM
516244,WOM072,10/17/2024 10:12:42 AM
516245,WOM072,10/17/2024 10:12:46 AM
516246,WOM072,10/17/2024 10:12:50 AM
516247,WOM072,10/17/2024 10:13:12 AM
516248,WOM072,10/17/2024 10:13:17 AM
516249,WOM072,10/17/2024 10:13:33 AM
516250,WOM072,10/17/2024 10:13:37 AM
516251,WOM072,10/17/2024 10:13:41 AM
516252,WOM072,10/17/2024 10:13:45 AM
516253,WOM072,10/17/2024 10:13:54 AM
516254,WOM072,10/17/2024 10:14:02 AM
516255,WOM072,10/17/2024 10:14:02 AM
516256,WOM072,10/17/2024 10:14:20 AM
516257,WOM072,10/17/2024 10:14:35 AM
516258,WOM072,10/17/2024 10:14:51 AM
516259,WOM072,10/17/2024 10:14:58 AM
516260,WOM072,10/17/2024 10:16:15 AM
516261,WOM072,10/17/2024 10:16:15 AM
516262,WOM072,10/17/2024 10:18:14 AM
516263,WOM072,10/17/2024 10:18:29 AM
516264,WOM072,10/17/2024 10:20:28 AM
516265,WOM072,10/17/2024 10:22:27 AM
516266,WOM072,10/17/2024 10:25:01 AM
516267,WOM072,10/17/2024 10:25:01 AM
516268,WOM072,10/17/2024 10:25:23 AM
516269,WOM072,10/17/2024 10:26:10 AM
516270,WOM072,10/17/2024 10:29:28 AM
516271,WOM072,10/17/2024 10:29:48 AM
516272,WOM072,10/17/2024 10:32:47 AM
516273,WOM072,10/17/2024 10:32:52 AM
516274,WOM072,10/17/2024 10:33:51 AM
516275,WOM072,10/17/2024 10:35:05 AM
516276,WOM072,10/17/2024 10:35:18 AM
516277,WOM072,10/17/2024 10:35:33 AM
516278,WOM072,10/17/2024 10:35:37 AM
516279,WOM072,10/17/2024 10:35:52 AM
516280,WOM072,10/17/2024 10:37:06 AM
516281,WOM072,10/17/2024 10:37:17 AM
516282,WOM072,10/17/2024 10:37:29 AM
516283,WOM072,10/17/2024 10:37:56 AM
516284,WOM072,10/17/2024 10:42:58 AM
516285,WOM072,10/17/2024 10:43:47 AM
516286,WOM072,10/17/2024 10:43:47 AM
516287,WOM072,10/17/2024 10:44:16 AM
516288,WOM072,10/17/2024 10:44:37 AM
516289,WOM072,10/17/2024 10:44:37 AM
516290,WOM072,10/17/2024 10:45:02 AM
516291,WOM072,10/17/2024 10:45:13 AM
516292,WOM072,10/17/2024 10:45:26 AM
516293,WOM072,10/17/2024 10:45:34 AM
516294,WOM072,10/17/2024 10:45:47 AM
516295,WOM072,10/17/2024 10:45:58 AM
516296,WOM072,10/17/2024 10:45:58 AM
516297,WOM072,10/17/2024 10:46:06 AM
516298,WOM072,10/17/2024 10:46:12 AM
516299,WOM072,10/17/2024 10:46:16 AM
516300,WOM072,10/17/2024 10:46:29 AM
516301,WOM072,10/17/2024 10:46:41 AM
516302,WOM072,10/17/2024 10:46:43 AM
516303,WOM072,10/17/2024 10:46:56 AM
516304,WOM072,10/17/2024 10:47:04 AM
516305,WOM072,10/17/2024 10:47:07 AM
516306,WOM072,10/17/2024 10:47:10 AM
516307,WOM072,10/17/2024 10:47:14 AM
516308,WOM072,10/17/2024 10:47:22 AM
516309,WOM072,10/17/2024 10:47:26 AM
516310,WOM072,10/17/2024 10:47:45 AM
516311,WOM072,10/17/2024 10:48:09 AM
516312,WOM072,10/17/2024 10:48:18 AM
516313,WOM072,10/17/2024 10:48:33 AM
516314,WOM072,10/17/2024 10:48:40 AM
516315,WOM072,10/17/2024 10:48:49 AM
516316,WOM072,10/17/2024 10:49:18 AM
516317,WOM072,10/17/2024 10:49:30 AM
516318,WOM072,10/17/2024 10:49:44 AM
516319,WOM072,10/17/2024 10:49:57 AM
516320,WOM072,10/17/2024 10:50:19 AM
516321,WOM072,10/17/2024 10:50:29 AM
516322,WOM072,10/17/2024 10:50:35 AM
516323,WOM072,10/17/2024 10:50:52 AM
516324,WOM072,10/17/2024 10:50:57 AM
516325,WOM072,10/17/2024 10:51:19 AM
516326,WOM072,10/17/2024 10:51:49 AM
516327,WOM072,10/17/2024 10:51:55 AM
516328,WOM072,10/17/2024 10:52:08 AM
516329,WOM072,10/17/2024 10:52:15 AM
516330,WOM072,10/17/2024 10:52:50 AM
516331,WOM072,10/17/2024 10:52:56 AM
516332,WOM072,10/17/2024 10:53:36 AM
516333,WOM072,10/17/2024 10:54:13 AM
516334,WOM072,10/17/2024 10:54:45 AM
516335,WOM072,10/17/2024 10:56:04 AM
516336,WOM072,10/17/2024 10:56:23 AM
516337,WOM072,10/17/2024 10:56:27 AM
516338,WOM072,10/17/2024 10:56:31 AM
516339,WOM072,10/17/2024 10:57:26 AM
516340,WOM072,10/17/2024 10:57:32 AM
516341,WOM072,10/17/2024 10:57:53 AM
516342,WOM072,10/17/2024 10:58:10 AM
516343,WOM072,10/17/2024 10:58:36 AM
516344,WOM072,10/17/2024 10:58:49 AM
516345,WOM072,10/17/2024 10:59:25 AM
516346,WOM072,10/17/2024 10:59:41 AM
516347,WOM072,10/17/2024 11:00:29 AM
516348,WOM072,10/17/2024 11:00:34 AM
516349,WOM072,10/17/2024 11:01:15 AM
516350,WOM072,10/17/2024 11:01:29 AM
516351,WOM072,10/17/2024 11:03:27 AM
516352,WOM072,10/17/2024 11:03:33 AM
516353,WOM072,10/17/2024 11:04:03 AM
516354,WOM072,10/17/2024 11:04:32 AM
516355,WOM072,10/17/2024 11:04:42 AM
516356,WOM072,10/17/2024 11:04:55 AM
516357,WOM072,10/17/2024 11:05:31 AM
516358,WOM072,10/17/2024 11:06:54 AM
516359,WOM072,10/17/2024 11:09:52 AM
516360,WOM072,10/17/2024 11:09:59 AM
516361,WOM072,10/17/2024 11:10:10 AM
516362,WOM072,10/17/2024 11:10:51 AM
516363,WOM072,10/17/2024 11:11:54 AM
516364,WOM072,10/17/2024 11:12:09 AM
516365,WOM072,10/17/2024 11:12:43 AM
516366,WOM072,10/17/2024 11:13:38 AM
516367,WOM072,10/17/2024 11:14:10 AM
516368,WOM072,10/17/2024 11:14:28 AM
516369,WOM072,10/17/2024 11:14:48 AM
516370,WOM072,10/17/2024 11:14:53 AM
516371,WOM072,10/17/2024 11:14:56 AM
516372,WOM072,10/17/2024 11:14:58 AM
516373,WOM072,10/17/2024 11:15:11 AM
516374,WOM072,10/17/2024 11:15:57 AM
516375,WOM072,10/17/2024 11:16:09 AM
516376,WOM072,10/17/2024 11:16:29 AM
516377,WOM072,10/17/2024 11:16:58 AM
516378,WOM072,10/17/2024 11:18:01 AM
516379,WOM072,10/17/2024 11:18:23 AM
516380,WOM072,10/17/2024 11:18:39 AM
516381,WOM072,10/17/2024 11:18:43 AM
516382,WOM072,10/17/2024 11:18:58 AM
516383,WOM072,10/17/2024 11:19:04 AM
516384,WOM072,10/17/2024 11:19:17 AM
516385,WOM072,10/17/2024 11:19:31 AM
516386,WOM072,10/17/2024 11:19:34 AM
516387,WOM072,10/17/2024 11:20:00 AM
516388,WOM072,10/17/2024 11:20:11 AM
516389,WOM072,10/17/2024 11:20:14 AM
516390,WOM072,10/17/2024 11:20:24 AM
516391,WOM072,10/17/2024 11:20:28 AM
516392,WOM072,10/17/2024 11:20:31 AM
516393,WOM072,10/17/2024 11:20:39 AM
516394,WOM072,10/17/2024 11:20:45 AM
516395,WOM072,10/17/2024 11:20:51 AM
516396,WOM072,10/17/2024 11:21:01 AM
516397,WOM072,10/17/2024 11:21:07 AM
516398,WOM072,10/17/2024 11:21:37 AM
516399,WOM072,10/17/2024 11:23:07 AM
516400,WOM072,10/17/2024 11:24:41 AM
516401,WOM072,10/17/2024 11:24:46 AM
516402,WOM072,10/17/2024 11:24:49 AM
516403,WOM072,10/17/2024 11:25:31 AM
516404,WOM072,10/17/2024 11:28:30 AM
516405,WOM072,10/17/2024 11:30:30 AM
516406,WOM072,10/17/2024 11:32:42 AM
516407,WOM072,10/17/2024 11:41:14 AM
516408,WOM072,10/17/2024 11:44:13 AM
516409,WOM072,10/17/2024 11:46:12 AM
516410,WOM072,10/17/2024 12:01:47 PM
516411,WOM072,10/17/2024 12:02:36 PM
516412,WOM072,10/17/2024 12:02:59 PM
516413,WOM072,10/17/2024 12:03:02 PM
516414,WOM072,10/17/2024 12:03:18 PM
516415,WOM072,10/17/2024 12:03:21 PM
516416,WOM072,10/17/2024 12:04:04 PM
516417,WOM072,10/17/2024 12:06:44 PM
516418,WOM072,10/17/2024 12:07:09 PM
516419,WOM072,10/17/2024 12:07:27 PM
516420,WOM072,10/17/2024 12:08:10 PM
516421,WOM072,10/17/2024 12:08:17 PM
516422,WOM072,10/17/2024 12:08:33 PM
516423,WOM072,10/17/2024 12:08:54 PM
516424,WOM072,10/17/2024 12:08:58 PM
516425,WOM072,10/17/2024 12:09:09 PM
516426,WOM072,10/17/2024 12:09:18 PM
516427,WOM072,10/17/2024 12:09:47 PM
516428,WOM072,10/17/2024 12:10:49 PM
516429,WOM072,10/17/2024 12:10:55 PM
516430,WOM072,10/17/2024 12:11:20 PM
516431,WOM072,10/17/2024 12:11:43 PM
516432,WOM072,10/17/2024 12:11:48 PM
516433,WOM072,10/17/2024 12:11:59 PM
516434,WOM072,10/17/2024 12:12:03 PM
516435,WOM072,10/17/2024 12:12:10 PM
516436,WOM072,10/17/2024 12:12:18 PM
516437,WOM072,10/17/2024 12:12:21 PM
516438,WOM072,10/17/2024 12:12:34 PM
516439,WOM072,10/17/2024 12:13:18 PM
516440,WOM072,10/17/2024 12:14:10 PM
516441,WOM072,10/17/2024 12:14:38 PM
516442,WOM072,10/17/2024 12:17:37 PM
516443,WOM072,10/17/2024 12:17:38 PM
516444,WOM072,10/17/2024 12:18:04 PM
516445,WOM072,10/17/2024 12:18:33 PM
516446,WOM072,10/17/2024 12:18:44 PM
516447,WOM072,10/17/2024 12:18:52 PM
516448,WOM072,10/17/2024 12:19:13 PM
516449,WOM072,10/17/2024 12:19:32 PM
516450,WOM072,10/17/2024 12:19:48 PM
516451,WOM072,10/17/2024 12:20:20 PM
516452,WOM072,10/17/2024 12:20:32 PM
516453,WOM072,10/17/2024 12:21:07 PM
516454,WOM072,10/17/2024 12:22:21 PM
516455,WOM072,10/17/2024 12:22:26 PM
516456,WOM072,10/17/2024 12:22:37 PM
516457,WOM072,10/17/2024 12:24:09 PM
516458,WOM072,10/17/2024 12:24:12 PM
516459,WOM072,10/17/2024 12:24:27 PM
516460,WOM072,10/17/2024 12:25:09 PM
516461,WOM072,10/17/2024 12:25:56 PM
516462,WOM072,10/17/2024 12:27:38 PM
516463,WOM072,10/17/2024 12:27:53 PM
516464,WOM072,10/17/2024 12:27:59 PM
516465,WOM072,10/17/2024 12:28:33 PM
516466,WOM072,10/17/2024 12:28:41 PM
516467,WOM072,10/17/2024 12:29:07 PM
516468,WOM072,10/17/2024 12:29:12 PM
516469,WOM072,10/17/2024 12:29:27 PM
516470,WOM072,10/17/2024 12:29:59 PM
516471,WOM072,10/17/2024 12:30:07 PM
516472,WOM072,10/17/2024 12:30:15 PM
516473,WOM072,10/17/2024 12:30:38 PM
516474,WOM072,10/17/2024 12:30:48 PM
516475,WOM072,10/17/2024 12:32:03 PM
516476,WOM072,10/17/2024 12:32:25 PM
516477,WOM072,10/17/2024 12:32:55 PM
516478,WOM072,10/17/2024 12:33:06 PM
516479,WOM072,10/17/2024 12:33:20 PM
516480,WOM072,10/17/2024 12:33:25 PM
516481,WOM072,10/17/2024 12:33:39 PM
516482,WOM072,10/17/2024 12:33:48 PM
516483,WOM072,10/17/2024 12:33:57 PM
516484,WOM072,10/17/2024 12:34:04 PM
516485,WOM072,10/17/2024 12:34:22 PM
516486,WOM072,10/17/2024 12:34:41 PM
516487,WOM072,10/17/2024 12:34:50 PM
516488,WOM072,10/17/2024 12:35:04 PM
516489,WOM072,10/17/2024 12:35:19 PM
516490,WOM072,10/17/2024 12:35:24 PM
516491,WOM072,10/17/2024 12:35:31 PM
516492,WOM072,10/17/2024 12:35:45 PM
516493,WOM072,10/17/2024 12:35:52 PM
516494,WOM072,10/17/2024 12:36:11 PM
516495,WOM072,10/17/2024 12:36:19 PM
516496,WOM072,10/17/2024 12:36:22 PM
516497,WOM072,10/17/2024 12:36:27 PM
516498,WOM072,10/17/2024 12:36:31 PM
516499,WOM072,10/17/2024 12:37:09 PM
516500,WOM072,10/17/2024 12:39:59 PM
516501,WOM072,10/17/2024 12:40:03 PM
516502,WOM072,10/17/2024 12:40:13 PM
516503,WOM072,10/17/2024 12:40:39 PM
516504,WOM072,10/17/2024 12:40:45 PM
516505,WOM072,10/17/2024 12:40:58 PM
516506,WOM072,10/17/2024 12:41:15 PM
516507,WOM072,10/17/2024 12:41:28 PM
516508,WOM072,10/17/2024 12:41:31 PM
516509,WOM072,10/17/2024 12:41:38 PM
516510,WOM072,10/17/2024 12:41:46 PM
516511,WOM072,10/17/2024 12:42:11 PM
516512,WOM072,10/17/2024 12:42:35 PM
516513,WOM072,10/17/2024 12:42:54 PM
516514,WOM072,10/17/2024 12:43:11 PM
516515,WOM072,10/17/2024 12:43:27 PM
516516,WOM072,10/17/2024 12:43:32 PM
516517,WOM072,10/17/2024 12:43:42 PM
516518,WOM072,10/17/2024 12:43:45 PM
516519,WOM072,10/17/2024 12:43:56 PM
516520,WOM072,10/17/2024 12:44:01 PM
516521,WOM072,10/17/2024 12:44:13 PM
516522,WOM072,10/17/2024 12:44:22 PM
516523,WOM072,10/17/2024 12:44:36 PM
516524,WOM072,10/17/2024 12:44:39 PM
516525,WOM072,10/17/2024 12:44:43 PM
516526,WOM072,10/17/2024 12:44:56 PM
516527,WOM072,10/17/2024 12:44:59 PM
516528,WOM072,10/17/2024 12:45:01 PM
516529,WOM072,10/17/2024 12:45:11 PM
516530,WOM072,10/17/2024 12:45:18 PM
516531,WOM072,10/17/2024 12:45:23 PM
516532,WOM072,10/17/2024 12:45:40 PM
516533,WOM072,10/17/2024 12:45:51 PM
516534,WOM072,10/17/2024 12:46:19 PM
516535,WOM072,10/17/2024 12:46:40 PM
516536,WOM072,10/17/2024 12:49:39 PM
516537,WOM072,10/17/2024 12:51:37 PM
516538,WOM072,10/17/2024 1:55:24 PM
516539,WOM072,10/17/2024 1:55:48 PM
516540,WOM072,10/17/2024 1:56:04 PM
516541,WOM072,10/17/2024 1:56:33 PM
516542,WOM072,10/17/2024 1:56:37 PM
516543,WOM072,10/17/2024 1:57:00 PM
516544,WOM072,10/17/2024 1:57:23 PM
516545,WOM072,10/17/2024 1:59:19 PM
516546,WOM072,10/17/2024 2:01:20 PM
516547,WOM072,10/17/2024 2:01:43 PM
516548,WOM072,10/17/2024 2:02:36 PM
516549,WOM072,10/17/2024 2:04:24 PM
516550,WOM072,10/17/2024 2:04:45 PM
516551,WOM072,10/17/2024 2:05:32 PM
516552,WOM072,10/17/2024 2:07:01 PM
516553,WOM072,10/17/2024 2:08:20 PM
516554,WOM072,10/17/2024 2:11:19 PM
516555,WOM072,10/17/2024 2:13:02 PM
516556,WOM072,10/17/2024 2:13:59 PM
516557,WOM072,10/17/2024 2:14:16 PM
516558,WOM072,10/17/2024 2:15:44 PM
516559,WOM072,10/17/2024 2:16:25 PM
516560,WOM072,10/17/2024 2:16:35 PM
516561,WOM072,10/17/2024 2:17:00 PM
516562,WOM072,10/17/2024 2:17:51 PM
516563,WOM072,10/17/2024 2:17:57 PM
516564,WOM072,10/17/2024 2:18:08 PM
516565,WOM072,10/17/2024 2:18:13 PM
516566,WOM072,10/17/2024 2:18:16 PM
516567,WOM072,10/17/2024 2:18:19 PM
516568,WOM072,10/17/2024 2:18:23 PM
516569,WOM072,10/17/2024 2:18:39 PM
516570,WOM072,10/17/2024 2:18:44 PM
516571,WOM072,10/17/2024 2:19:19 PM
516572,WOM072,10/17/2024 2:19:24 PM
516573,WOM072,10/17/2024 2:19:35 PM
516574,WOM072,10/17/2024 2:19:42 PM
516575,WOM072,10/17/2024 2:19:50 PM
516576,WOM072,10/17/2024 2:20:04 PM
516577,WOM072,10/17/2024 2:20:21 PM
516578,WOM072,10/17/2024 2:20:29 PM
516579,WOM072,10/17/2024 2:20:42 PM
516580,WOM072,10/17/2024 2:21:13 PM
516581,WOM072,10/17/2024 2:21:29 PM
516582,WOM072,10/17/2024 2:21:37 PM
516583,WOM072,10/17/2024 2:21:41 PM
516584,WOM072,10/17/2024 2:21:44 PM
516585,WOM072,10/17/2024 2:22:08 PM
516586,WOM072,10/17/2024 2:22:14 PM
516587,WOM072,10/17/2024 2:22:21 PM
516588,WOM072,10/17/2024 2:22:29 PM
516589,WOM072,10/17/2024 2:22:48 PM
516590,WOM072,10/17/2024 2:22:58 PM
516591,WOM072,10/17/2024 2:23:06 PM
516592,WOM072,10/17/2024 2:23:09 PM
516593,WOM072,10/17/2024 2:23:16 PM
516594,WOM072,10/17/2024 2:23:37 PM
516595,WOM072,10/17/2024 2:26:13 PM
516596,WOM072,10/17/2024 2:26:19 PM
516597,WOM072,10/17/2024 2:26:25 PM
516598,WOM072,10/17/2024 2:26:32 PM
516599,WOM072,10/17/2024 2:26:36 PM
516600,WOM072,10/17/2024 2:26:44 PM
516601,WOM072,10/17/2024 2:26:53 PM
516602,WOM072,10/17/2024 2:26:57 PM
516603,WOM072,10/17/2024 2:27:04 PM
516604,WOM072,10/17/2024 2:27:10 PM
516605,WOM072,10/17/2024 2:27:25 PM
516606,WOM072,10/17/2024 2:27:28 PM
516607,WOM072,10/17/2024 2:27:32 PM
516608,WOM072,10/17/2024 2:27:49 PM
516609,WOM072,10/17/2024 2:27:53 PM
516610,WOM072,10/17/2024 2:28:02 PM
516611,WOM072,10/17/2024 2:28:17 PM
516612,WOM072,10/17/2024 2:28:32 PM
516613,WOM072,10/17/2024 2:28:37 PM
516614,WOM072,10/17/2024 2:28:47 PM
516615,WOM072,10/17/2024 2:28:55 PM
516616,WOM072,10/17/2024 2:29:12 PM
516617,WOM072,10/17/2024 2:29:22 PM
516618,WOM072,10/17/2024 2:29:32 PM
516619,WOM072,10/17/2024 2:30:05 PM
516620,WOM072,10/17/2024 2:30:18 PM
516621,WOM072,10/17/2024 2:30:33 PM
516622,WOM072,10/17/2024 2:31:25 PM
516623,WOM072,10/17/2024 2:31:40 PM
516624,WOM072,10/17/2024 2:32:07 PM
516625,WOM072,10/17/2024 2:32:28 PM
516626,WOM072,10/17/2024 2:33:02 PM
516627,WOM072,10/17/2024 2:33:29 PM
516628,WOM072,10/17/2024 2:33:37 PM
516629,WOM072,10/17/2024 2:33:40 PM
516630,WOM072,10/17/2024 2:33:48 PM
516631,WOM072,10/17/2024 2:33:53 PM
516632,WOM072,10/17/2024 2:34:01 PM
516633,WOM072,10/17/2024 2:35:13 PM
516634,WOM072,10/17/2024 2:35:25 PM
516635,WOM072,10/17/2024 2:35:34 PM
516636,WOM072,10/17/2024 2:37:10 PM
516637,WOM072,10/17/2024 2:38:24 PM
516638,WOM072,10/17/2024 2:38:33 PM
516639,WOM072,10/17/2024 2:38:46 PM
516640,WOM072,10/17/2024 2:38:49 PM
516641,WOM072,10/17/2024 2:40:13 PM
516642,WOM072,10/17/2024 2:40:27 PM
516643,WOM072,10/17/2024 2:40:55 PM
516644,WOM072,10/17/2024 2:41:35 PM
516645,WOM072,10/17/2024 2:41:50 PM
516646,WOM072,10/17/2024 2:42:35 PM
516647,WOM072,10/17/2024 2:44:15 PM
516648,WOM072,10/17/2024 2:46:14 PM
516649,WOM072,10/17/2024 2:46:38 PM
516650,WOM072,10/17/2024 2:46:48 PM
516651,WOM072,10/17/2024 2:47:12 PM
516652,WOM072,10/17/2024 2:47:32 PM
516653,WOM072,10/17/2024 2:49:07 PM
516654,WOM072,10/17/2024 2:50:13 PM
516655,WOM072,10/17/2024 2:51:29 PM
516656,WOM072,10/17/2024 2:53:01 PM
516657,WOM072,10/17/2024 2:54:41 PM
516658,WOM072,10/17/2024 2:55:16 PM
516659,WOM072,10/17/2024 2:56:04 PM
516660,WOM072,10/17/2024 2:56:29 PM
516661,WOM072,10/17/2024 2:56:42 PM
516662,WOM072,10/17/2024 2:57:28 PM
516663,WOM072,10/17/2024 2:57:45 PM
516664,WOM072,10/17/2024 2:58:12 PM
516665,WOM072,10/17/2024 2:58:20 PM
516666,WOM072,10/17/2024 2:58:37 PM
516667,WOM072,10/17/2024 2:58:46 PM
516668,WOM072,10/17/2024 2:58:59 PM
516669,WOM072,10/17/2024 2:59:32 PM
516670,WOM072,10/17/2024 2:59:36 PM
516671,WOM072,10/17/2024 3:00:01 PM
516672,WOM072,10/17/2024 3:00:58 PM
516673,WOM072,10/17/2024 3:01:38 PM
516674,WOM072,10/17/2024 3:01:46 PM
516675,WOM072,10/17/2024 3:03:05 PM
516676,WOM072,10/17/2024 3:03:05 PM
516677,WOM072,10/17/2024 3:04:03 PM
516678,WOM072,10/17/2024 3:04:03 PM
516679,WOM072,10/17/2024 3:04:21 PM
516680,WOM072,10/17/2024 3:05:02 PM
516681,WOM072,10/17/2024 3:05:22 PM
516682,WOM072,10/17/2024 3:06:56 PM
516683,WOM072,10/17/2024 3:07:13 PM
516684,WOM072,10/17/2024 3:07:39 PM
516685,WOM072,10/17/2024 3:08:31 PM
