,Unit,Time
534472,WOM075,10/26/2024 6:41:29 AM
534473,WOM075,10/26/2024 6:44:29 AM
534474,WOM075,10/26/2024 6:44:29 AM
534475,WOM075,10/26/2024 6:45:41 AM
534476,WOM075,10/26/2024 6:45:41 AM
534477,WOM075,10/26/2024 6:46:26 AM
534478,WOM075,10/26/2024 6:47:11 AM
534479,WOM075,10/26/2024 6:47:11 AM
534480,WOM075,10/26/2024 6:47:25 AM
534481,WOM075,10/26/2024 6:47:25 AM
534482,WOM075,10/26/2024 6:48:02 AM
534483,WOM075,10/26/2024 6:48:02 AM
534484,WOM075,10/26/2024 6:48:11 AM
534485,WOM075,10/26/2024 6:48:11 AM
534486,WOM075,10/26/2024 6:48:16 AM
534487,WOM075,10/26/2024 6:48:20 AM
534488,WOM075,10/26/2024 6:48:20 AM
534489,WOM075,10/26/2024 6:48:24 AM
534490,WOM075,10/26/2024 6:48:24 AM
534491,WOM075,10/26/2024 6:48:29 AM
534492,WOM075,10/26/2024 6:48:29 AM
534493,WOM075,10/26/2024 6:48:41 AM
534494,WOM075,10/26/2024 6:48:51 AM
534495,WOM075,10/26/2024 6:48:57 AM
534496,WOM075,10/26/2024 6:49:01 AM
534497,WOM075,10/26/2024 6:49:01 AM
534498,WOM075,10/26/2024 6:49:06 AM
534499,WOM075,10/26/2024 6:49:17 AM
534500,WOM075,10/26/2024 6:51:16 AM
534501,WOM075,10/26/2024 6:51:16 AM
534502,WOM075,10/26/2024 6:53:10 AM
534503,WOM075,10/26/2024 6:53:10 AM
534504,WOM075,10/26/2024 6:54:22 AM
534505,WOM075,10/26/2024 6:54:22 AM
534506,WOM075,10/26/2024 6:54:44 AM
534507,WOM075,10/26/2024 6:54:44 AM
534508,WOM075,10/26/2024 6:54:58 AM
534509,WOM075,10/26/2024 6:54:58 AM
534510,WOM075,10/26/2024 6:55:08 AM
534511,WOM075,10/26/2024 6:55:08 AM
534512,WOM075,10/26/2024 6:57:07 AM
534513,WOM075,10/26/2024 6:59:07 AM
534514,WOM075,10/26/2024 7:01:06 AM
534515,WOM075,10/26/2024 7:02:54 AM
534516,WOM075,10/26/2024 7:04:17 AM
534517,WOM075,10/26/2024 7:05:51 AM
534518,WOM075,10/26/2024 7:06:20 AM
534519,WOM075,10/26/2024 7:06:49 AM
534520,WOM075,10/26/2024 7:07:06 AM
534521,WOM075,10/26/2024 7:07:10 AM
534522,WOM075,10/26/2024 7:07:14 AM
534523,WOM075,10/26/2024 7:07:27 AM
534524,WOM075,10/26/2024 7:07:49 AM
534525,WOM075,10/26/2024 7:08:23 AM
534526,WOM075,10/26/2024 7:08:30 AM
534527,WOM075,10/26/2024 7:09:17 AM
534528,WOM075,10/26/2024 7:09:46 AM
534529,WOM075,10/26/2024 7:10:04 AM
534530,WOM075,10/26/2024 7:10:25 AM
534531,WOM075,10/26/2024 7:11:12 AM
534532,WOM075,10/26/2024 7:12:25 AM
534533,WOM075,10/26/2024 7:14:01 AM
534534,WOM075,10/26/2024 7:14:09 AM
534535,WOM075,10/26/2024 7:14:17 AM
534536,WOM075,10/26/2024 7:15:32 AM
534537,WOM075,10/26/2024 7:16:03 AM
534538,WOM075,10/26/2024 7:16:13 AM
534539,WOM075,10/26/2024 7:16:16 AM
534540,WOM075,10/26/2024 7:16:19 AM
534541,WOM075,10/26/2024 7:17:57 AM
534542,WOM075,10/26/2024 7:18:30 AM
534543,WOM075,10/26/2024 7:19:22 AM
534544,WOM075,10/26/2024 7:20:08 AM
534545,WOM075,10/26/2024 7:21:46 AM
534546,WOM075,10/26/2024 7:21:46 AM
534547,WOM075,10/26/2024 7:23:44 AM
534548,WOM075,10/26/2024 7:23:56 AM
534549,WOM075,10/26/2024 7:24:04 AM
534550,WOM075,10/26/2024 7:24:12 AM
534551,WOM075,10/26/2024 7:24:35 AM
534552,WOM075,10/26/2024 7:25:04 AM
534553,WOM075,10/26/2024 7:25:56 AM
534554,WOM075,10/26/2024 7:26:02 AM
534555,WOM075,10/26/2024 7:27:22 AM
534556,WOM075,10/26/2024 7:28:04 AM
534557,WOM075,10/26/2024 7:28:31 AM
534558,WOM075,10/26/2024 7:31:31 AM
534559,WOM075,10/26/2024 7:33:31 AM
534560,WOM075,10/26/2024 7:33:36 AM
534561,WOM075,10/26/2024 7:43:35 AM
534562,WOM075,10/26/2024 7:50:47 AM
534563,WOM075,10/26/2024 7:52:23 AM
534564,WOM075,10/26/2024 7:52:44 AM
534565,WOM075,10/26/2024 7:53:27 AM
534566,WOM075,10/26/2024 7:54:19 AM
534567,WOM075,10/26/2024 7:56:00 AM
534568,WOM075,10/26/2024 7:56:00 AM
534569,WOM075,10/26/2024 7:56:25 AM
534570,WOM075,10/26/2024 7:56:25 AM
534571,WOM075,10/26/2024 7:59:25 AM
534572,WOM075,10/26/2024 7:59:25 AM
534573,WOM075,10/26/2024 8:00:42 AM
534574,WOM075,10/26/2024 8:10:41 AM
534575,WOM075,10/26/2024 8:28:58 AM
534576,WOM075,10/26/2024 8:29:57 AM
534577,WOM075,10/26/2024 8:29:57 AM
534578,WOM075,10/26/2024 8:30:27 AM
534579,WOM075,10/26/2024 8:33:27 AM
534580,WOM075,10/26/2024 8:34:02 AM
534581,WOM075,10/26/2024 8:35:32 AM
534582,WOM075,10/26/2024 8:36:32 AM
534583,WOM075,10/26/2024 8:37:42 AM
534584,WOM075,10/26/2024 8:38:06 AM
534585,WOM075,10/26/2024 8:38:20 AM
534586,WOM075,10/26/2024 8:38:39 AM
534587,WOM075,10/26/2024 8:41:39 AM
534588,WOM075,10/26/2024 8:42:05 AM
534589,WOM075,10/26/2024 8:52:05 AM
534590,WOM075,10/26/2024 8:55:03 AM
534591,WOM075,10/26/2024 8:58:02 AM
534592,WOM075,10/26/2024 9:00:02 AM
534593,WOM075,10/26/2024 9:00:02 AM
534594,WOM075,10/26/2024 9:06:10 AM
534595,WOM075,10/26/2024 9:06:17 AM
534596,WOM075,10/26/2024 9:06:55 AM
534597,WOM075,10/26/2024 9:06:55 AM
534598,WOM075,10/26/2024 9:07:10 AM
534599,WOM075,10/26/2024 9:07:44 AM
534600,WOM075,10/26/2024 9:10:44 AM
534601,WOM075,10/26/2024 9:12:44 AM
534602,WOM075,10/26/2024 9:13:09 AM
534603,WOM075,10/26/2024 9:14:47 AM
534604,WOM075,10/26/2024 9:16:05 AM
534605,WOM075,10/26/2024 9:16:25 AM
534606,WOM075,10/26/2024 9:16:56 AM
534607,WOM075,10/26/2024 9:19:06 AM
534608,WOM075,10/26/2024 9:19:35 AM
534609,WOM075,10/26/2024 9:20:24 AM
534610,WOM075,10/26/2024 9:21:03 AM
534611,WOM075,10/26/2024 9:21:37 AM
534612,WOM075,10/26/2024 9:22:55 AM
534613,WOM075,10/26/2024 9:23:18 AM
534614,WOM075,10/26/2024 9:25:18 AM
534615,WOM075,10/26/2024 9:25:34 AM
534616,WOM075,10/26/2024 9:25:52 AM
534617,WOM075,10/26/2024 9:25:55 AM
534618,WOM075,10/26/2024 9:25:58 AM
534619,WOM075,10/26/2024 9:26:29 AM
534620,WOM075,10/26/2024 9:28:14 AM
534621,WOM075,10/26/2024 9:28:23 AM
534622,WOM075,10/26/2024 9:29:20 AM
534623,WOM075,10/26/2024 9:30:55 AM
534624,WOM075,10/26/2024 9:31:08 AM
534625,WOM075,10/26/2024 9:31:10 AM
534626,WOM075,10/26/2024 9:31:24 AM
534627,WOM075,10/26/2024 9:31:56 AM
534628,WOM075,10/26/2024 9:32:32 AM
534629,WOM075,10/26/2024 9:33:05 AM
534630,WOM075,10/26/2024 9:33:25 AM
534631,WOM075,10/26/2024 9:34:36 AM
534632,WOM075,10/26/2024 9:34:48 AM
534633,WOM075,10/26/2024 9:35:20 AM
534634,WOM075,10/26/2024 9:35:41 AM
534635,WOM075,10/26/2024 9:37:14 AM
534636,WOM075,10/26/2024 9:38:05 AM
534637,WOM075,10/26/2024 9:40:04 AM
534638,WOM075,10/26/2024 9:42:04 AM
534639,WOM075,10/26/2024 9:42:04 AM
534640,WOM075,10/26/2024 9:44:04 AM
534641,WOM075,10/26/2024 9:44:04 AM
534642,WOM075,10/26/2024 9:46:04 AM
534643,WOM075,10/26/2024 9:48:04 AM
534644,WOM075,10/26/2024 9:48:04 AM
534645,WOM075,10/26/2024 9:49:27 AM
534646,WOM075,10/26/2024 9:49:49 AM
534647,WOM075,10/26/2024 9:51:49 AM
534648,WOM075,10/26/2024 9:52:09 AM
534649,WOM075,10/26/2024 9:52:09 AM
534650,WOM075,10/26/2024 9:52:29 AM
534651,WOM075,10/26/2024 9:52:29 AM
534652,WOM075,10/26/2024 9:52:33 AM
534653,WOM075,10/26/2024 9:52:36 AM
534654,WOM075,10/26/2024 9:52:36 AM
534655,WOM075,10/26/2024 9:52:40 AM
534656,WOM075,10/26/2024 9:52:40 AM
534657,WOM075,10/26/2024 9:52:46 AM
534658,WOM075,10/26/2024 9:52:46 AM
534659,WOM075,10/26/2024 9:53:34 AM
534660,WOM075,10/26/2024 9:53:34 AM
534661,WOM075,10/26/2024 9:54:33 AM
534662,WOM075,10/26/2024 9:57:33 AM
534663,WOM075,10/26/2024 9:57:33 AM
534664,WOM075,10/26/2024 9:58:53 AM
534665,WOM075,10/26/2024 9:58:53 AM
534666,WOM075,10/26/2024 10:01:53 AM
534667,WOM075,10/26/2024 10:03:53 AM
534668,WOM075,10/26/2024 10:03:53 AM
534669,WOM075,10/26/2024 10:15:51 AM
534670,WOM075,10/26/2024 10:21:57 AM
534671,WOM075,10/26/2024 10:24:57 AM
534672,WOM075,10/26/2024 10:24:57 AM
534673,WOM075,10/26/2024 10:26:51 AM
534674,WOM075,10/26/2024 10:26:51 AM
534675,WOM075,10/26/2024 10:27:13 AM
534676,WOM075,10/26/2024 10:29:28 AM
534677,WOM075,10/26/2024 10:29:28 AM
534678,WOM075,10/26/2024 10:29:31 AM
534679,WOM075,10/26/2024 10:29:42 AM
534680,WOM075,10/26/2024 10:30:16 AM
534681,WOM075,10/26/2024 10:31:16 AM
534682,WOM075,10/26/2024 10:33:16 AM
534683,WOM075,10/26/2024 10:33:16 AM
534684,WOM075,10/26/2024 10:33:41 AM
534685,WOM075,10/26/2024 10:33:41 AM
534686,WOM075,10/26/2024 10:33:51 AM
534687,WOM075,10/26/2024 10:33:51 AM
534688,WOM075,10/26/2024 10:34:00 AM
534689,WOM075,10/26/2024 10:34:00 AM
534690,WOM075,10/26/2024 10:34:02 AM
534691,WOM075,10/26/2024 10:34:02 AM
534692,WOM075,10/26/2024 10:34:27 AM
534693,WOM075,10/26/2024 10:34:55 AM
534694,WOM075,10/26/2024 10:35:35 AM
534695,WOM075,10/26/2024 10:36:00 AM
534696,WOM075,10/26/2024 10:36:00 AM
534697,WOM075,10/26/2024 10:39:00 AM
534698,WOM075,10/26/2024 10:39:42 AM
534699,WOM075,10/26/2024 10:49:21 AM
534700,WOM075,10/26/2024 10:50:21 AM
534701,WOM075,10/26/2024 10:50:21 AM
534702,WOM075,10/26/2024 10:50:40 AM
534703,WOM075,10/26/2024 10:51:07 AM
534704,WOM075,10/26/2024 10:54:07 AM
534705,WOM075,10/26/2024 10:56:07 AM
534706,WOM075,10/26/2024 10:59:21 AM
534707,WOM075,10/26/2024 11:09:20 AM
534708,WOM075,10/26/2024 3:09:20 PM
534709,WOM075,10/26/2024 7:09:20 PM
534710,WOM075,10/26/2024 11:09:19 PM
534711,WOM075,10/27/2024 3:09:19 AM
534712,WOM075,10/27/2024 7:09:19 AM
534713,WOM075,10/27/2024 11:09:18 AM
534714,WOM075,10/27/2024 3:09:18 PM
534715,WOM075,10/27/2024 7:09:18 PM
534716,WOM075,10/27/2024 11:09:18 PM
534717,WOM075,10/28/2024 3:09:17 AM
534718,WOM075,10/28/2024 7:09:17 AM
534719,WOM075,10/28/2024 8:44:02 AM
534720,WOM075,10/28/2024 8:46:18 AM
534721,WOM075,10/28/2024 8:46:28 AM
534722,WOM075,10/28/2024 8:46:33 AM
534723,WOM075,10/28/2024 8:47:00 AM
534724,WOM075,10/28/2024 8:47:00 AM
534725,WOM075,10/28/2024 8:50:00 AM
534726,WOM075,10/28/2024 8:52:00 AM
534727,WOM075,10/28/2024 9:02:14 AM
534728,WOM075,10/28/2024 9:08:02 AM
534729,WOM075,10/28/2024 9:08:02 AM
534730,WOM075,10/28/2024 9:11:01 AM
534731,WOM075,10/28/2024 9:13:01 AM
534732,WOM075,10/28/2024 9:18:25 AM
534733,WOM075,10/28/2024 9:28:25 AM
534734,WOM075,10/28/2024 1:28:25 PM
534735,WOM075,10/28/2024 5:28:24 PM
534736,WOM075,10/28/2024 5:33:02 PM
534737,WOM075,10/28/2024 5:33:02 PM
534738,WOM075,10/28/2024 5:35:43 PM
534739,WOM075,10/28/2024 5:35:43 PM
534740,WOM075,10/28/2024 5:45:42 PM
534741,WOM075,10/28/2024 5:45:42 PM
534742,WOM075,10/28/2024 9:45:42 PM
534743,WOM075,10/28/2024 9:45:42 PM
534744,WOM075,10/28/2024 9:45:42 PM
534745,WOM075,10/29/2024 1:45:42 AM
534746,WOM075,10/29/2024 1:45:42 AM
534747,WOM075,10/29/2024 5:45:41 AM
534748,WOM075,10/29/2024 9:45:41 AM
534749,WOM075,10/29/2024 10:44:17 AM
534750,WOM075,10/29/2024 10:47:17 AM
534751,WOM075,10/29/2024 10:49:17 AM
534752,WOM075,10/29/2024 11:17:45 AM
534753,WOM075,10/29/2024 11:27:44 AM
534754,WOM075,10/29/2024 3:27:44 PM
534755,WOM075,10/29/2024 3:32:58 PM
534756,WOM075,10/29/2024 3:32:58 PM
534757,WOM075,10/29/2024 3:35:58 PM
534758,WOM075,10/29/2024 3:35:58 PM
534759,WOM075,10/29/2024 3:37:58 PM
534760,WOM075,10/29/2024 3:48:21 PM
534761,WOM075,10/29/2024 3:58:20 PM
534762,WOM075,10/29/2024 4:40:43 PM
534763,WOM075,10/29/2024 4:40:43 PM
534764,WOM075,10/29/2024 4:41:28 PM
534765,WOM075,10/29/2024 4:41:50 PM
534766,WOM075,10/29/2024 4:41:50 PM
534767,WOM075,10/29/2024 4:41:50 PM
534768,WOM075,10/29/2024 4:42:10 PM
534769,WOM075,10/29/2024 4:44:16 PM
534770,WOM075,10/29/2024 4:54:16 PM
534771,WOM075,10/29/2024 4:54:16 PM
